   4.61000   -0.236376E+00    0.289268E+00   -0.236376E+00    0.289268E+00   -0.426413E+00    0.373939E+00
   4.62000   -0.234851E+00    0.281699E+00   -0.234851E+00    0.281699E+00   -0.417254E+00    0.350447E+00
   4.63000   -0.232652E+00    0.274411E+00   -0.232652E+00    0.274411E+00   -0.406267E+00    0.329113E+00
   4.64000   -0.229815E+00    0.267539E+00   -0.229815E+00    0.267539E+00   -0.393793E+00    0.310152E+00
   4.65000   -0.226405E+00    0.261210E+00   -0.226405E+00    0.261210E+00   -0.380203E+00    0.293714E+00
   4.66000   -0.222516E+00    0.255534E+00   -0.222516E+00    0.255534E+00   -0.365891E+00    0.279879E+00
   4.67000   -0.218262E+00    0.250589E+00   -0.218262E+00    0.250589E+00   -0.351257E+00    0.268649E+00
   4.68000   -0.213774E+00    0.246426E+00   -0.213774E+00    0.246426E+00   -0.336692E+00    0.259947E+00
   4.69000   -0.209185E+00    0.243058E+00   -0.209185E+00    0.243058E+00   -0.322558E+00    0.253620E+00
   4.70000   -0.204622E+00    0.240467E+00   -0.204622E+00    0.240467E+00   -0.309179E+00    0.249449E+00
   4.71000   -0.200205E+00    0.238608E+00   -0.200205E+00    0.238608E+00   -0.296823E+00    0.247163E+00
   4.72000   -0.196033E+00    0.237412E+00   -0.196033E+00    0.237412E+00   -0.285699E+00    0.246449E+00
   4.73000   -0.192188E+00    0.236799E+00   -0.192188E+00    0.236799E+00   -0.275946E+00    0.246977E+00
   4.74000   -0.188729E+00    0.236680E+00   -0.188729E+00    0.236680E+00   -0.267639E+00    0.248412E+00
   4.75000   -0.185700E+00    0.236964E+00   -0.185700E+00    0.236964E+00   -0.260787E+00    0.250434E+00
   4.76000   -0.183126E+00    0.237567E+00   -0.183126E+00    0.237567E+00   -0.255350E+00    0.252749E+00
   4.77000   -0.181019E+00    0.238410E+00   -0.181019E+00    0.238410E+00   -0.251240E+00    0.255103E+00
   4.78000   -0.179386E+00    0.239420E+00   -0.179386E+00    0.239420E+00   -0.248341E+00    0.257284E+00
   4.79000   -0.178226E+00    0.240532E+00   -0.178226E+00    0.240532E+00   -0.246518E+00    0.259123E+00
   4.80000   -0.177534E+00    0.241684E+00   -0.177534E+00    0.241684E+00   -0.245626E+00    0.260493E+00
   4.81000   -0.177305E+00    0.242813E+00   -0.177305E+00    0.242813E+00   -0.245521E+00    0.261300E+00
   4.82000   -0.177527E+00    0.243855E+00   -0.177527E+00    0.243855E+00   -0.246061E+00    0.261478E+00
   4.83000   -0.178181E+00    0.244742E+00   -0.178181E+00    0.244742E+00   -0.247113E+00    0.260980E+00
   4.84000   -0.179241E+00    0.245406E+00   -0.179241E+00    0.245406E+00   -0.248546E+00    0.259776E+00
   4.85000   -0.180665E+00    0.245776E+00   -0.180665E+00    0.245776E+00   -0.250235E+00    0.257845E+00
   4.86000   -0.182401E+00    0.245786E+00   -0.182401E+00    0.245786E+00   -0.252055E+00    0.255182E+00
   4.87000   -0.184380E+00    0.245379E+00   -0.184380E+00    0.245379E+00   -0.253882E+00    0.251795E+00
   4.88000   -0.186524E+00    0.244514E+00   -0.186524E+00    0.244514E+00   -0.255593E+00    0.247707E+00
   4.89000   -0.188743E+00    0.243167E+00   -0.188743E+00    0.243167E+00   -0.257070E+00    0.242967E+00
   4.90000   -0.190948E+00    0.241339E+00   -0.190948E+00    0.241339E+00   -0.258204E+00    0.237640E+00
   4.91000   -0.193051E+00    0.239049E+00   -0.193051E+00    0.239049E+00   -0.258898E+00    0.231817E+00
   4.92000   -0.194970E+00    0.236341E+00   -0.194970E+00    0.236341E+00   -0.259078E+00    0.225605E+00
   4.93000   -0.196640E+00    0.233273E+00   -0.196640E+00    0.233273E+00   -0.258689E+00    0.219123E+00
   4.94000   -0.198009E+00    0.229915E+00   -0.198009E+00    0.229915E+00   -0.257704E+00    0.212498E+00
   4.95000   -0.199044E+00    0.226342E+00   -0.199044E+00    0.226342E+00   -0.256122E+00    0.205852E+00
   4.96000   -0.199728E+00    0.222631E+00   -0.199728E+00    0.222631E+00   -0.253964E+00    0.199300E+00
   4.97000   -0.200059E+00    0.218853E+00   -0.200059E+00    0.218853E+00   -0.251271E+00    0.192941E+00
   4.98000   -0.200048E+00    0.215070E+00   -0.200048E+00    0.215070E+00   -0.248100E+00    0.186856E+00
   4.99000   -0.199714E+00    0.211335E+00   -0.199714E+00    0.211335E+00   -0.244515E+00    0.181103E+00
   5.00000   -0.199080E+00    0.207693E+00   -0.199080E+00    0.207693E+00   -0.240585E+00    0.175724E+00
   5.01000   -0.198175E+00    0.204176E+00   -0.198175E+00    0.204176E+00   -0.236376E+00    0.170741E+00
   5.02000   -0.197025E+00    0.200811E+00   -0.197025E+00    0.200811E+00   -0.231950E+00    0.166160E+00
   5.03000   -0.195656E+00    0.197619E+00   -0.195656E+00    0.197619E+00   -0.227364E+00    0.161978E+00
   5.04000   -0.194094E+00    0.194615E+00   -0.194094E+00    0.194615E+00   -0.222666E+00    0.158184E+00
   5.05000   -0.192363E+00    0.191814E+00   -0.192363E+00    0.191814E+00   -0.217896E+00    0.154760E+00
   5.06000   -0.190486E+00    0.189229E+00   -0.190486E+00    0.189229E+00   -0.213088E+00    0.151689E+00
   5.07000   -0.188486E+00    0.186871E+00   -0.188486E+00    0.186871E+00   -0.208267E+00    0.148952E+00
   5.08000   -0.186387E+00    0.184754E+00   -0.186387E+00    0.184754E+00   -0.203458E+00    0.146532E+00
   5.09000   -0.184214E+00    0.182885E+00   -0.184214E+00    0.182885E+00   -0.198679E+00    0.144412E+00
   5.10000   -0.181996E+00    0.181274E+00   -0.181996E+00    0.181274E+00   -0.193947E+00    0.142576E+00
   5.11000   -0.179761E+00    0.179923E+00   -0.179761E+00    0.179923E+00   -0.189276E+00    0.141008E+00
   5.12000   -0.177538E+00    0.178834E+00   -0.177538E+00    0.178834E+00   -0.184680E+00    0.139695E+00
   5.13000   -0.175359E+00    0.178003E+00   -0.175359E+00    0.178003E+00   -0.180171E+00    0.138621E+00
   5.14000   -0.173253E+00    0.177421E+00   -0.173253E+00    0.177421E+00   -0.175759E+00    0.137770E+00
   5.15000   -0.171248E+00    0.177074E+00   -0.171248E+00    0.177074E+00   -0.171453E+00    0.137128E+00
   5.16000   -0.169370E+00    0.176942E+00   -0.169370E+00    0.176942E+00   -0.167262E+00    0.136677E+00
   5.17000   -0.167641E+00    0.177004E+00   -0.167641E+00    0.177004E+00   -0.163189E+00    0.136401E+00
   5.18000   -0.166078E+00    0.177232E+00   -0.166078E+00    0.177232E+00   -0.159241E+00    0.136283E+00
   5.19000   -0.164693E+00    0.177599E+00   -0.164693E+00    0.177599E+00   -0.155418E+00    0.136305E+00
   5.20000   -0.163494E+00    0.178076E+00   -0.163494E+00    0.178076E+00   -0.151721E+00    0.136449E+00
   5.21000   -0.162481E+00    0.178634E+00   -0.162481E+00    0.178634E+00   -0.148146E+00    0.136695E+00
   5.22000   -0.161650E+00    0.179250E+00   -0.161650E+00    0.179250E+00   -0.144686E+00    0.137026E+00
   5.23000   -0.160991E+00    0.179904E+00   -0.160991E+00    0.179904E+00   -0.141332E+00    0.137423E+00
   5.24000   -0.160495E+00    0.180581E+00   -0.160495E+00    0.180581E+00   -0.138066E+00    0.137868E+00
   5.25000   -0.160149E+00    0.181276E+00   -0.160149E+00    0.181276E+00   -0.134869E+00    0.138348E+00
   5.26000   -0.159943E+00    0.181991E+00   -0.159943E+00    0.181991E+00   -0.131715E+00    0.138855E+00
   5.27000   -0.159875E+00    0.182735E+00   -0.159875E+00    0.182735E+00   -0.128573E+00    0.139388E+00
   5.28000   -0.159947E+00    0.183521E+00   -0.159947E+00    0.183521E+00   -0.125411E+00    0.139958E+00
   5.29000   -0.160174E+00    0.184362E+00   -0.160174E+00    0.184362E+00   -0.122197E+00    0.140588E+00
   5.30000   -0.160578E+00    0.185268E+00   -0.160578E+00    0.185268E+00   -0.118902E+00    0.141313E+00
   5.31000   -0.161191E+00    0.186240E+00   -0.161191E+00    0.186240E+00   -0.115503E+00    0.142184E+00
   5.32000   -0.162053E+00    0.187265E+00   -0.162053E+00    0.187265E+00   -0.111992E+00    0.143267E+00
   5.33000   -0.163203E+00    0.188316E+00   -0.163203E+00    0.188316E+00   -0.108375E+00    0.144636E+00
   5.34000   -0.164679E+00    0.189345E+00   -0.164679E+00    0.189345E+00   -0.104681E+00    0.146374E+00
   5.35000   -0.166509E+00    0.190285E+00   -0.166509E+00    0.190285E+00   -0.100962E+00    0.148562E+00
   5.36000   -0.168704E+00    0.191058E+00   -0.168704E+00    0.191058E+00   -0.972966E-01    0.151275E+00
   5.37000   -0.171258E+00    0.191571E+00   -0.171258E+00    0.191571E+00   -0.937858E-01    0.154569E+00
   5.38000   -0.174141E+00    0.191732E+00   -0.174141E+00    0.191732E+00   -0.905533E-01    0.158473E+00
   5.39000   -0.177300E+00    0.191451E+00   -0.177300E+00    0.191451E+00   -0.877366E-01    0.162982E+00
   5.40000   -0.180658E+00    0.190654E+00   -0.180658E+00    0.190654E+00   -0.854780E-01    0.168047E+00
   5.41000   -0.184123E+00    0.189283E+00   -0.184123E+00    0.189283E+00   -0.839119E-01    0.173572E+00
   5.42000   -0.187587E+00    0.187310E+00   -0.187587E+00    0.187310E+00   -0.831522E-01    0.179417E+00
   5.43000   -0.190937E+00    0.184731E+00   -0.190937E+00    0.184731E+00   -0.832781E-01    0.185401E+00
   5.44000   -0.194065E+00    0.181577E+00   -0.194065E+00    0.181577E+00   -0.843235E-01    0.191316E+00
   5.45000   -0.196866E+00    0.177903E+00   -0.196866E+00    0.177903E+00   -0.862682E-01    0.196943E+00
   5.46000   -0.199256E+00    0.173790E+00   -0.199256E+00    0.173790E+00   -0.890362E-01    0.202070E+00
   5.47000   -0.201169E+00    0.169337E+00   -0.201169E+00    0.169337E+00   -0.924990E-01    0.206514E+00
   5.48000   -0.202563E+00    0.164655E+00   -0.202563E+00    0.164655E+00   -0.964851E-01    0.210137E+00
   5.49000   -0.203421E+00    0.159859E+00   -0.203421E+00    0.159859E+00   -0.100795E+00    0.212863E+00
   5.50000   -0.203752E+00    0.155058E+00   -0.203752E+00    0.155058E+00   -0.105222E+00    0.214683E+00
   5.51000   -0.203585E+00    0.150355E+00   -0.203585E+00    0.150355E+00   -0.109569E+00    0.215655E+00
   5.52000   -0.202969E+00    0.145836E+00   -0.202969E+00    0.145836E+00   -0.113668E+00    0.215896E+00
   5.53000   -0.201964E+00    0.141567E+00   -0.201964E+00    0.141567E+00   -0.117397E+00    0.215568E+00
   5.54000   -0.200641E+00    0.137596E+00   -0.200641E+00    0.137596E+00   -0.120687E+00    0.214854E+00
   5.55000   -0.199070E+00    0.133950E+00   -0.199070E+00    0.133950E+00   -0.123524E+00    0.213942E+00
   5.56000   -0.197321E+00    0.130636E+00   -0.197321E+00    0.130636E+00   -0.125946E+00    0.213004E+00
   5.57000   -0.195460E+00    0.127645E+00   -0.195460E+00    0.127645E+00   -0.128035E+00    0.212177E+00
   5.58000   -0.193541E+00    0.124959E+00   -0.193541E+00    0.124959E+00   -0.129899E+00    0.211552E+00
   5.59000   -0.191610E+00    0.122545E+00   -0.191610E+00    0.122545E+00   -0.131662E+00    0.211172E+00
   5.60000   -0.189702E+00    0.120371E+00   -0.189702E+00    0.120371E+00   -0.133446E+00    0.211029E+00
   5.61000   -0.187841E+00    0.118400E+00   -0.187841E+00    0.118400E+00   -0.135359E+00    0.211075E+00
   5.62000   -0.186044E+00    0.116596E+00   -0.186044E+00    0.116596E+00   -0.137485E+00    0.211224E+00
   5.63000   -0.184317E+00    0.114927E+00   -0.184317E+00    0.114927E+00   -0.139874E+00    0.211369E+00
   5.64000   -0.182662E+00    0.113364E+00   -0.182662E+00    0.113364E+00   -0.142544E+00    0.211394E+00
   5.65000   -0.181078E+00    0.111883E+00   -0.181078E+00    0.111883E+00   -0.145478E+00    0.211186E+00
   5.66000   -0.179560E+00    0.110464E+00   -0.179560E+00    0.110464E+00   -0.148628E+00    0.210642E+00
   5.67000   -0.178099E+00    0.109090E+00   -0.178099E+00    0.109090E+00   -0.151922E+00    0.209682E+00
   5.68000   -0.176688E+00    0.107748E+00   -0.176688E+00    0.107748E+00   -0.155268E+00    0.208252E+00
   5.69000   -0.175318E+00    0.106427E+00   -0.175318E+00    0.106427E+00   -0.158566E+00    0.206330E+00
   5.70000   -0.173980E+00    0.105118E+00   -0.173980E+00    0.105118E+00   -0.161713E+00    0.203923E+00
   5.71000   -0.172664E+00    0.103816E+00   -0.172664E+00    0.103816E+00   -0.164613E+00    0.201066E+00
   5.72000   -0.171359E+00    0.102514E+00   -0.171359E+00    0.102514E+00   -0.167181E+00    0.197822E+00
   5.73000   -0.170055E+00    0.101212E+00   -0.170055E+00    0.101212E+00   -0.169349E+00    0.194273E+00
   5.74000   -0.168742E+00    0.999086E-01   -0.168742E+00    0.999086E-01   -0.171072E+00    0.190515E+00
   5.75000   -0.167408E+00    0.986058E-01   -0.167408E+00    0.986058E-01   -0.172327E+00    0.186651E+00
   5.76000   -0.166044E+00    0.973089E-01   -0.166044E+00    0.973089E-01   -0.173114E+00    0.182783E+00
   5.77000   -0.164642E+00    0.960254E-01   -0.164642E+00    0.960254E-01   -0.173456E+00    0.179008E+00
   5.78000   -0.163194E+00    0.947653E-01   -0.163194E+00    0.947653E-01   -0.173393E+00    0.175412E+00
   5.79000   -0.161698E+00    0.935400E-01   -0.161698E+00    0.935400E-01   -0.172981E+00    0.172062E+00
   5.80000   -0.160152E+00    0.923623E-01   -0.160152E+00    0.923623E-01   -0.172284E+00    0.169012E+00
   5.81000   -0.158558E+00    0.912443E-01   -0.158558E+00    0.912443E-01   -0.171376E+00    0.166292E+00
   5.82000   -0.156920E+00    0.901977E-01   -0.156920E+00    0.901977E-01   -0.170326E+00    0.163915E+00
   5.83000   -0.155246E+00    0.892322E-01   -0.155246E+00    0.892322E-01   -0.169205E+00    0.161878E+00
   5.84000   -0.153544E+00    0.883552E-01   -0.153544E+00    0.883552E-01   -0.168073E+00    0.160160E+00
   5.85000   -0.151824E+00    0.875715E-01   -0.151824E+00    0.875715E-01   -0.166983E+00    0.158730E+00
   5.86000   -0.150096E+00    0.868836E-01   -0.150096E+00    0.868836E-01   -0.165977E+00    0.157552E+00
   5.87000   -0.148369E+00    0.862913E-01   -0.148369E+00    0.862913E-01   -0.165084E+00    0.156583E+00
   5.88000   -0.146652E+00    0.857928E-01   -0.146652E+00    0.857928E-01   -0.164324E+00    0.155781E+00
   5.89000   -0.144953E+00    0.853851E-01   -0.144953E+00    0.853851E-01   -0.163709E+00    0.155107E+00
   5.90000   -0.143276E+00    0.850647E-01   -0.143276E+00    0.850647E-01   -0.163241E+00    0.154527E+00
   5.91000   -0.141626E+00    0.848281E-01   -0.141626E+00    0.848281E-01   -0.162921E+00    0.154012E+00
   5.92000   -0.140008E+00    0.846724E-01   -0.140008E+00    0.846724E-01   -0.162745E+00    0.153537E+00
   5.93000   -0.138424E+00    0.845959E-01   -0.138424E+00    0.845959E-01   -0.162711E+00    0.153083E+00
   5.94000   -0.136877E+00    0.845978E-01   -0.136877E+00    0.845978E-01   -0.162814E+00    0.152633E+00
   5.95000   -0.135372E+00    0.846781E-01   -0.135372E+00    0.846781E-01   -0.163054E+00    0.152171E+00
   5.96000   -0.133911E+00    0.848378E-01   -0.133911E+00    0.848378E-01   -0.163430E+00    0.151678E+00
   5.97000   -0.132502E+00    0.850778E-01   -0.132502E+00    0.850778E-01   -0.163941E+00    0.151135E+00
   5.98000   -0.131151E+00    0.853985E-01   -0.131151E+00    0.853985E-01   -0.164584E+00    0.150516E+00
   5.99000   -0.129866E+00    0.857996E-01   -0.129866E+00    0.857996E-01   -0.165352E+00    0.149794E+00
   6.00000   -0.128655E+00    0.862787E-01   -0.128655E+00    0.862787E-01   -0.166232E+00    0.148937E+00
   6.01000   -0.127530E+00    0.868321E-01   -0.127530E+00    0.868321E-01   -0.167203E+00    0.147916E+00
   6.02000   -0.126499E+00    0.874535E-01   -0.126499E+00    0.874535E-01   -0.168239E+00    0.146701E+00
   6.03000   -0.125570E+00    0.881353E-01   -0.125570E+00    0.881353E-01   -0.169302E+00    0.145270E+00
   6.04000   -0.124753E+00    0.888678E-01   -0.124753E+00    0.888678E-01   -0.170350E+00    0.143606E+00
   6.05000   -0.124054E+00    0.896405E-01   -0.124054E+00    0.896405E-01   -0.171335E+00    0.141706E+00
   6.06000   -0.123478E+00    0.904418E-01   -0.123478E+00    0.904418E-01   -0.172210E+00    0.139581E+00
   6.07000   -0.123032E+00    0.912594E-01   -0.123032E+00    0.912594E-01   -0.172926E+00    0.137253E+00
   6.08000   -0.122720E+00    0.920803E-01   -0.122720E+00    0.920803E-01   -0.173445E+00    0.134760E+00
   6.09000   -0.122545E+00    0.928904E-01   -0.122545E+00    0.928904E-01   -0.173734E+00    0.132148E+00
   6.10000   -0.122511E+00    0.936737E-01   -0.122511E+00    0.936737E-01   -0.173775E+00    0.129474E+00
   6.11000   -0.122620E+00    0.944121E-01   -0.122620E+00    0.944121E-01   -0.173562E+00    0.126796E+00
   6.12000   -0.122870E+00    0.950842E-01   -0.122870E+00    0.950842E-01   -0.173106E+00    0.124171E+00
   6.13000   -0.123258E+00    0.956661E-01   -0.123258E+00    0.956661E-01   -0.172427E+00    0.121650E+00
   6.14000   -0.123777E+00    0.961313E-01   -0.123777E+00    0.961313E-01   -0.171559E+00    0.119275E+00
   6.15000   -0.124410E+00    0.964523E-01   -0.124410E+00    0.964523E-01   -0.170541E+00    0.117071E+00
   6.16000   -0.125137E+00    0.966025E-01   -0.125137E+00    0.966025E-01   -0.169416E+00    0.115053E+00
   6.17000   -0.125930E+00    0.965587E-01   -0.125930E+00    0.965587E-01   -0.168223E+00    0.113218E+00
   6.18000   -0.126754E+00    0.963039E-01   -0.126754E+00    0.963039E-01   -0.166999E+00    0.111555E+00
   6.19000   -0.127568E+00    0.958297E-01   -0.127568E+00    0.958297E-01   -0.165769E+00    0.110041E+00
   6.20000   -0.128330E+00    0.951386E-01   -0.128330E+00    0.951386E-01   -0.164550E+00    0.108651E+00
   6.21000   -0.128999E+00    0.942445E-01   -0.128999E+00    0.942445E-01   -0.163349E+00    0.107358E+00
   6.22000   -0.129535E+00    0.931730E-01   -0.129535E+00    0.931730E-01   -0.162163E+00    0.106141E+00
   6.23000   -0.129907E+00    0.919598E-01   -0.129907E+00    0.919598E-01   -0.160984E+00    0.104988E+00
   6.24000   -0.130090E+00    0.906488E-01   -0.130090E+00    0.906488E-01   -0.159799E+00    0.103893E+00
   6.25000   -0.130071E+00    0.892888E-01   -0.130071E+00    0.892888E-01   -0.158598E+00    0.102862E+00
   6.26000   -0.129850E+00    0.879302E-01   -0.129850E+00    0.879302E-01   -0.157374E+00    0.101912E+00
   6.27000   -0.129433E+00    0.866218E-01   -0.129433E+00    0.866218E-01   -0.156126E+00    0.101061E+00
   6.28000   -0.128841E+00    0.854078E-01   -0.128841E+00    0.854078E-01   -0.154864E+00    0.100336E+00
   6.29000   -0.128102E+00    0.843255E-01   -0.128102E+00    0.843255E-01   -0.153606E+00    0.997576E-01
   6.30000   -0.127248E+00    0.834035E-01   -0.127248E+00    0.834035E-01   -0.152380E+00    0.993440E-01
   6.31000   -0.126319E+00    0.826609E-01   -0.126319E+00    0.826609E-01   -0.151222E+00    0.991036E-01
   6.32000   -0.125354E+00    0.821072E-01   -0.125354E+00    0.821072E-01   -0.150170E+00    0.990336E-01
   6.33000   -0.124394E+00    0.817419E-01   -0.124394E+00    0.817419E-01   -0.149264E+00    0.991178E-01
   6.34000   -0.123477E+00    0.815554E-01   -0.123477E+00    0.815554E-01   -0.148542E+00    0.993264E-01
   6.35000   -0.122638E+00    0.815296E-01   -0.122638E+00    0.815296E-01   -0.148036E+00    0.996166E-01
   6.36000   -0.121909E+00    0.816390E-01   -0.121909E+00    0.816390E-01   -0.147767E+00    0.999350E-01
   6.37000   -0.121312E+00    0.818518E-01   -0.121312E+00    0.818518E-01   -0.147741E+00    0.100221E+00
   6.38000   -0.120864E+00    0.821315E-01   -0.120864E+00    0.821315E-01   -0.147953E+00    0.100409E+00
   6.39000   -0.120575E+00    0.824388E-01   -0.120575E+00    0.824388E-01   -0.148381E+00    0.100438E+00
   6.40000   -0.120442E+00    0.827335E-01   -0.120442E+00    0.827335E-01   -0.148985E+00    0.100251E+00
   6.41000   -0.120458E+00    0.829767E-01   -0.120458E+00    0.829767E-01   -0.149716E+00    0.998010E-01
   6.42000   -0.120604E+00    0.831336E-01   -0.120604E+00    0.831336E-01   -0.150512E+00    0.990595E-01
   6.43000   -0.120857E+00    0.831754E-01   -0.120857E+00    0.831754E-01   -0.151307E+00    0.980144E-01
   6.44000   -0.121185E+00    0.830816E-01   -0.121185E+00    0.830816E-01   -0.152032E+00    0.966734E-01
   6.45000   -0.121556E+00    0.828409E-01   -0.121556E+00    0.828409E-01   -0.152623E+00    0.950636E-01
   6.46000   -0.121935E+00    0.824524E-01   -0.121935E+00    0.824524E-01   -0.153028E+00    0.932289E-01
   6.47000   -0.122291E+00    0.819249E-01   -0.122291E+00    0.819249E-01   -0.153203E+00    0.912267E-01
   6.48000   -0.122595E+00    0.812758E-01   -0.122595E+00    0.812758E-01   -0.153122E+00    0.891225E-01
   6.49000   -0.122825E+00    0.805297E-01   -0.122825E+00    0.805297E-01   -0.152777E+00    0.869851E-01
   6.50000   -0.122969E+00    0.797152E-01   -0.122969E+00    0.797152E-01   -0.152175E+00    0.848805E-01
   6.51000   -0.123019E+00    0.788624E-01   -0.123019E+00    0.788624E-01   -0.151336E+00    0.828677E-01
   6.52000   -0.122979E+00    0.780004E-01   -0.122979E+00    0.780004E-01   -0.150293E+00    0.809949E-01
   6.53000   -0.122858E+00    0.771539E-01   -0.122858E+00    0.771539E-01   -0.149088E+00    0.792976E-01
   6.54000   -0.122671E+00    0.763424E-01   -0.122671E+00    0.763424E-01   -0.147764E+00    0.777972E-01
   6.55000   -0.122436E+00    0.755778E-01   -0.122436E+00    0.755778E-01   -0.146367E+00    0.765021E-01
   6.56000   -0.122174E+00    0.748646E-01   -0.122174E+00    0.748646E-01   -0.144939E+00    0.754089E-01
   6.57000   -0.121902E+00    0.742000E-01   -0.121902E+00    0.742000E-01   -0.143520E+00    0.745045E-01
   6.58000   -0.121637E+00    0.735751E-01   -0.121637E+00    0.735751E-01   -0.142140E+00    0.737686E-01
   6.59000   -0.121391E+00    0.729762E-01   -0.121391E+00    0.729762E-01   -0.140824E+00    0.731761E-01
   6.60000   -0.121170E+00    0.723871E-01   -0.121170E+00    0.723871E-01   -0.139592E+00    0.726990E-01
   6.61000   -0.120976E+00    0.717904E-01   -0.120976E+00    0.717904E-01   -0.138453E+00    0.723087E-01
   6.62000   -0.120805E+00    0.711701E-01   -0.120805E+00    0.711701E-01   -0.137414E+00    0.719768E-01
   6.63000   -0.120648E+00    0.705129E-01   -0.120648E+00    0.705129E-01   -0.136475E+00    0.716767E-01
   6.64000   -0.120494E+00    0.698089E-01   -0.120494E+00    0.698089E-01   -0.135630E+00    0.713839E-01
   6.65000   -0.120331E+00    0.690530E-01   -0.120331E+00    0.690530E-01   -0.134871E+00    0.710768E-01
   6.66000   -0.120144E+00    0.682446E-01   -0.120144E+00    0.682446E-01   -0.134186E+00    0.707367E-01
   6.67000   -0.119920E+00    0.673873E-01   -0.119920E+00    0.673873E-01   -0.133562E+00    0.703481E-01
   6.68000   -0.119646E+00    0.664885E-01   -0.119646E+00    0.664885E-01   -0.132981E+00    0.698990E-01
   6.69000   -0.119315E+00    0.655582E-01   -0.119315E+00    0.655582E-01   -0.132426E+00    0.693805E-01
   6.70000   -0.118918E+00    0.646081E-01   -0.118918E+00    0.646081E-01   -0.131877E+00    0.687875E-01
   6.71000   -0.118453E+00    0.636509E-01   -0.118453E+00    0.636509E-01   -0.131315E+00    0.681184E-01
   6.72000   -0.117918E+00    0.626987E-01   -0.117918E+00    0.626987E-01   -0.130718E+00    0.673757E-01
   6.73000   -0.117314E+00    0.617632E-01   -0.117314E+00    0.617632E-01   -0.130067E+00    0.665660E-01
   6.74000   -0.116644E+00    0.608547E-01   -0.116644E+00    0.608547E-01   -0.129341E+00    0.657004E-01
   6.75000   -0.115913E+00    0.599822E-01   -0.115913E+00    0.599822E-01   -0.128523E+00    0.647949E-01
   6.76000   -0.115125E+00    0.591532E-01   -0.115125E+00    0.591532E-01   -0.127597E+00    0.638701E-01
   6.77000   -0.114285E+00    0.583741E-01   -0.114285E+00    0.583741E-01   -0.126550E+00    0.629510E-01
   6.78000   -0.113401E+00    0.576505E-01   -0.113401E+00    0.576505E-01   -0.125377E+00    0.620669E-01
   6.79000   -0.112477E+00    0.569868E-01   -0.112477E+00    0.569868E-01   -0.124074E+00    0.612498E-01
   6.80000   -0.111520E+00    0.563872E-01   -0.111520E+00    0.563872E-01   -0.122647E+00    0.605336E-01
   6.81000   -0.110538E+00    0.558551E-01   -0.110538E+00    0.558551E-01   -0.121108E+00    0.599525E-01
   6.82000   -0.109537E+00    0.553935E-01   -0.109537E+00    0.553935E-01   -0.119475E+00    0.595393E-01
   6.83000   -0.108524E+00    0.550044E-01   -0.108524E+00    0.550044E-01   -0.117776E+00    0.593237E-01
   6.84000   -0.107508E+00    0.546890E-01   -0.107508E+00    0.546890E-01   -0.116044E+00    0.593305E-01
   6.85000   -0.106497E+00    0.544473E-01   -0.106497E+00    0.544473E-01   -0.114318E+00    0.595779E-01
   6.86000   -0.105499E+00    0.542779E-01   -0.105499E+00    0.542779E-01   -0.112641E+00    0.600756E-01
   6.87000   -0.104522E+00    0.541778E-01   -0.104522E+00    0.541778E-01   -0.111063E+00    0.608238E-01
   6.88000   -0.103574E+00    0.541430E-01   -0.103574E+00    0.541430E-01   -0.109633E+00    0.618114E-01
   6.89000   -0.102660E+00    0.541677E-01   -0.102660E+00    0.541677E-01   -0.108398E+00    0.630150E-01
   6.90000   -0.101787E+00    0.542455E-01   -0.101787E+00    0.542455E-01   -0.107404E+00    0.643984E-01
   6.91000   -0.100957E+00    0.543690E-01   -0.100957E+00    0.543690E-01   -0.106690E+00    0.659128E-01
   6.92000   -0.100172E+00    0.545311E-01   -0.100172E+00    0.545311E-01   -0.106285E+00    0.674976E-01
   6.93000   -0.994349E-01    0.547247E-01   -0.994349E-01    0.547247E-01   -0.106204E+00    0.690830E-01
   6.94000   -0.987432E-01    0.549441E-01   -0.987432E-01    0.549441E-01   -0.106447E+00    0.705930E-01
   6.95000   -0.980958E-01    0.551848E-01   -0.980958E-01    0.551848E-01   -0.106997E+00    0.719508E-01
   6.96000   -0.974908E-01    0.554440E-01   -0.974908E-01    0.554440E-01   -0.107819E+00    0.730835E-01
   6.97000   -0.969267E-01    0.557207E-01   -0.969267E-01    0.557207E-01   -0.108859E+00    0.739283E-01
   6.98000   -0.964030E-01    0.560155E-01   -0.964030E-01    0.560155E-01   -0.110052E+00    0.744380E-01
   6.99000   -0.959206E-01    0.563301E-01   -0.959206E-01    0.563301E-01   -0.111321E+00    0.745855E-01
   7.00000   -0.954827E-01    0.566661E-01   -0.954827E-01    0.566661E-01   -0.112586E+00    0.743662E-01
   7.01000   -0.950944E-01    0.570243E-01   -0.950944E-01    0.570243E-01   -0.113767E+00    0.737993E-01
   7.02000   -0.947624E-01    0.574036E-01   -0.947624E-01    0.574036E-01   -0.114794E+00    0.729254E-01
   7.03000   -0.944950E-01    0.577998E-01   -0.944950E-01    0.577998E-01   -0.115611E+00    0.718033E-01
   7.04000   -0.943001E-01    0.582051E-01   -0.943001E-01    0.582051E-01   -0.116177E+00    0.705042E-01
   7.05000   -0.941848E-01    0.586074E-01   -0.941848E-01    0.586074E-01   -0.116471E+00    0.691055E-01
